,IL2DL,IL2VL,IL2L,URADL,IL1VL,IL2DR,IL1DL,OLLL,IL1L,URYDL,OLQDL,URYDR,IL2R,URYVL,RIPL,OLLR,URBL,IL2VR,IL1DR,URADR,IL1R,URAVL,OLQVL,RMED,URBR,OLQDR,URYVR,RIPR,RMEL,BAGL,CEPVL,BAGR,OLQVR,URAVR,RMER,IL1VR,RID,CEPVR,RMEV,CEPDL,RMDVL,SAAVL,SMDVL,URXL,ALA,RMDVR,CEPDR,AVAL,RIAL,ASKL,SAAVR,RMDL,URXR,SMDVR,AFDL,AVAR,RIAR,ASKR,AVEL,ADLL,ADFL,RMDR,AFDR,SIBDL,RIH,AWBL,AVER,RMDDL,AWCL,ADFR,ASGL,SAADL,ADLR,AWAL,AWBR,ASIL,ASHL,SIBDR,ASGR,AIBL,ASHR,AWCR,AWAR,SIBVL,RIVL,SMDDL,SAADR,RMHL,RMDDR,ASIR,AVHL,AVHR,RIVR,AIBR,RIBL,RMFL,AVBL,SIBVR,ASEL,AVJR,AUAL,SIADL,RMHR,AVJL,ASER,AVBR,RIBR,RMFR,SMDDR,AIAL,RIR,SMBDL,RIML,ASJL,RIMR,AUAR,AVDR,SMBVR,AVDL,AINL,SMBVL,ASJR,AINR,SIADR,AVL,RICL,AIAR,SMBDR,AIZR,SIAVL,SIAVR,RICR,AIZL,AIYR,AIMR,AIML,RIS,AIYL,VB02,AVKR,AVKL,AVFR,SABVL,FLPL,FLPR,SABVR,AVFL,AQR,RIFR,ADEL,VB01,ADER,DB02,ADAR,ADAL,RIGR,RMGL,RMGR,RIFL,AVG,VA01,SABD,RIGL,DD01,DB01,AS01,VD01,DA01,VD02,VA02,VB03,AS02,DB03,DA02,VD03,BDUR,BDUL,VA03,SDQR,VB04,VC01,DD02,AS03,VD04,DA03,VA04,VB05,VC02,DB04,AS04,VD05,VA05,AVM,VB06,DA04,DD03,ALML,ALMR,VC03,AS05,VD06,VA06,VB07,DB05,AS06,VD07,VC04,DA05,VC05,HSNR,HSNL,VA07,VB08,AS07,DD04,VD08,VA08,VB09,DB06,AS08,PDEL,VD09,PDER,SDQL,DA06,PVDL,PVDR,PVM,VA09,VB10,AS09,DD05,VD10,VA10,VB11,DB07,AS10,DA07,VD11,VA11,AS11,VD12,PVPR,PVT,VA12,DD06,PVPL,DA08,DA09,PDB,VD13,PDA,DVB,DVA,DVC,PVQR,PHAL,PHAR,PVQL,PLNR,LUAL,PVCL,PHBR,ALNL,PHBL,LUAR,ALNR,PVCR,PQR,PVR,PVWL,PVWR,PLNL,PHCR,PHCL,PVNR,PLMR,PVNL,PLML
0,-445.2630691596423,68.32811510380151,463.98685308917385,499.99999999933675,-56.4472337499764,-486.2908000867267,461.3685521140138,398.2962305967149,97.04827183648047,76.68932767832794,93.58597313935985,-3.0781776433365513,117.83616131706779,-55.62437808893402,184.2323853469752,374.41771944908544,176.69168884032132,499.8067878292015,454.98146940573406,500.0,375.3521305212502,406.02773548793755,48.76978867454941,131.99315104010043,-80.67153424482397,-47.72022010913395,145.1638054059974,123.9186361486461,-20.81856241414164,-59.965547526069976,-68.47584886371176,-77.72800765643288,-94.6062576864724,-499.0343889025484,102.15409228198395,-50.77179244346225,-222.72457936083012,-288.4118196603803,50.448017395306756,-85.36808124677606,-59.12729783685607,438.63802135833913,-211.67274101133933,-295.5163917433661,-380.08280794815397,-90.23484481280103,-57.112246483650466,1.6318878245714825,34.250319550739384,11.045785619784793,281.1974217702606,-101.31157821028832,156.1693378257944,-139.99216473040312,-170.51670370678184,9.991071712130156,89.64541722798067,59.67415748036209,-5.697762337300908,409.37757112515936,-434.5285780845359,-102.49001435452604,-357.5228484113485,-180.49417634698312,-256.4056655024097,369.4997277633196,-37.24790947145823,-96.49207529010624,168.52864186883036,-159.98244422696442,220.44606943371826,432.6393310174228,496.0233430911244,-195.3723195112406,322.9051296735847,-197.6756615180771,206.47205574643542,429.70983487368864,9.286869939081926,-25.077868790286544,161.6592524421747,198.17721558565668,42.84732254697366,-225.45102860535803,-54.377779411673984,-153.63330912278755,320.68072393490587,344.0076319011671,-154.89531507084476,-199.13246121710864,-43.08580683942285,-41.498905457904186,-86.87455363225004,-95.96861243274101,-39.65003552537718,-216.87677426819099,-91.71147599638643,267.26791985907664,-81.06469463949891,108.70950319567416,468.46265985437105,-305.82929805888233,366.338608917767,67.20895366177547,62.921995452573114,-42.06583424045096,3.4190407993300878,-462.16292971408615,-125.02704755996383,-213.45576553054417,254.33672968034648,-54.211270208567,-34.468331789729326,410.89760744845717,-51.313173466724635,265.5779662388215,43.8885987453,432.17124009701865,-142.23588601389235,160.43465367847799,288.8216610338326,-41.21089049269899,287.9162877011042,284.91417102351403,31.722778996164664,382.8422729173849,-216.0452996134691,22.44005983757132,146.55155126852333,119.93637478175113,361.2302230536975,394.4432763330456,159.2758273337861,-27.80159762569964,499.9790478797905,483.5052099160755,-97.8130925850966,49.20081341651339,-104.81494736072808,127.28749087936764,55.288986741656565,-2.49414514137304,62.23855557887007,-46.16715727061349,-7.103788095187953,69.41199639128642,1.2173491100120009,94.88428390056944,-175.70282369137828,-103.8442628422085,-12.193831040234427,302.69732848014985,-113.63974053156916,-56.799170648544646,-52.830815711766114,36.558448853757874,361.9904166495103,34.876713765157504,325.42099866523756,136.67209591778092,179.35533601535326,52.55543057408792,15.74928931868216,84.68108221593026,-126.45267188802559,82.11858223361622,71.05485102055029,61.408085116877906,65.65211359533728,-6.605457295905326,-167.22717257114238,146.29314764924013,-122.56155197591181,47.805300864144165,-15.337404025528045,-131.94370859634418,498.3177157210892,20.301166202409895,-4.846982418571002,-208.522577740534,20.685931756229973,153.30324456521362,80.46450635143879,160.3187807874426,207.59566234633516,65.34373082475874,-164.80147595387763,-48.6531246655079,-137.36888268163366,284.20983169489466,288.2311570132052,13.15899012350389,-188.6756435391179,-154.54604097286136,-74.9580350547649,293.5117658261521,-414.85389153615864,206.68652006592424,78.66784865799639,13.79233868074365,265.74801893716995,-61.98598307161885,-115.99223909990461,-90.80108347447893,59.73948714483945,349.70088332182365,31.74021230861605,-11.321803602169073,204.91143054046813,70.8693669126803,-121.21561703045708,-43.73165389641163,-99.7475740933153,-1.9917025128364678,312.3576437052113,323.3426872881028,-42.09256395118166,-13.379651015751103,-86.39669134624131,-16.80112301587462,150.63229750124125,297.7967043755925,179.5566252029759,410.8606398592388,-36.364549284663134,499.99999639757743,-499.199763823269,-7.82048790152309,64.11430459813108,-90.71643704474668,-5.375827612693851,335.4701503602577,283.7792609981519,-78.08362343405734,-116.82722202439452,-106.41808138258924,95.11695781602795,4.336724900606829,298.2800232161001,-39.52955091713077,-37.576446529605036,224.12322114215684,146.54951601005445,38.187418065996596,33.92031690187077,217.75407001167812,84.45419778535592,-96.61986139394884,32.84889564599669,-90.2845566870164,209.66926482987046,230.13118137976974,4.477311997875007,-140.32447329384522,87.63012410899744,-2.74276963184787,-359.3665617353701,49.000187317746104,-142.17760268499526,-499.19976383041114,-170.98415234169593,68.05797545153582,83.09102011679951,-239.01330764152823,182.36484949150886,-367.6299339692617,-105.88834925039842,-8.067489684403327,81.5317792246786,-146.8362311239988,-20.594435118839193,-25.542403084149253,-499.99266515546503,-3.489841827176402,-36.58683811250989,-129.38216368337774,-269.53410669060287,61.249459479508005,-43.496845594331944
1,-434.9410012129066,-190.405672522278,469.1758931884989,499.99999999956674,-53.07313474542642,-482.01589968867466,462.85930034610084,404.08802348473915,105.31738438947939,80.23534984611429,96.6514613680104,-1.138530380499449,121.18535129331175,-47.36677091885668,191.415212600186,381.3120697965177,182.98855293310694,499.90979033258634,457.1943684029003,500.0,383.33712243158914,391.73283338569905,53.61679518019841,128.758400713451,-80.94531767465817,-46.33346044928107,148.97567728474073,126.1082351397732,-27.322536557205773,-66.38571989192074,-67.0867901703695,-80.19904673815235,-94.58644666097118,-499.1648967569214,102.87151886290796,-50.37589391630441,-220.4830500433046,-293.7250027283287,48.94759675167501,-83.53224155687589,-62.09185537063337,440.29219178715596,-215.45663329118264,-299.7759384449749,-382.7302398429494,-94.23844745890503,-57.89982861558189,1.271608286251702,35.35264104798012,15.280105387304769,293.6085446240044,-104.30758972935597,156.68105788833452,-143.30320219289388,-175.15956732469678,10.006959797397096,93.18106984683152,65.38403949495753,-4.970787441746932,416.0040912828137,-437.45916852537715,-107.39871154434859,-364.3221574098558,-193.18927038501675,-259.253731447996,376.6755810870868,-38.350590518366985,-97.02850635395875,174.51583539409359,-166.21814009008847,223.9791967519004,435.091993455873,496.75617466738186,-211.1396188421126,329.83312124419194,-208.51391271389159,212.68793834159888,434.2801702986763,8.472551158456222,-26.93630319177041,166.9850381224778,202.62128758284487,30.228368874055825,-229.22350950680212,-55.62742419607547,-157.89926289037584,324.0979508292551,351.39326414648116,-155.4548826160721,-209.54213538378772,-43.46028459364866,-42.97526114278333,-89.1150955124358,-98.2094141088008,-39.11873415649227,-227.713259044747,-89.82072894156612,278.0923763733304,-83.65675636435768,108.22570750453406,471.53958543076743,-311.6396309894339,375.6686480448905,67.86746055556364,60.68076952783802,-38.38476274912226,6.269035291670209,-465.5737634616365,-126.8572881811652,-225.16273238956964,257.57559753602385,-51.350756827077376,-33.978986964606314,419.2048724772258,-50.59691476355863,273.0316198578367,45.874245032636296,433.8580351390577,-145.01078236798398,165.08897746472803,295.0829588860645,-34.81502609942535,294.57260357200204,294.65226882779353,30.11908727334042,389.40391724638954,-226.93391771237785,24.178566280143215,146.24982065046245,124.69037110228878,370.02554124719506,400.60969030205524,160.40724077530774,-27.434079680235765,499.9278799730753,483.925910033251,-98.61652323050221,52.69085802931798,-101.72394668168191,128.36273672849995,56.29761699369196,-3.4070060832948306,60.41745487120761,-44.91697726215163,-5.663279985856178,68.49830876773775,0.9258799964333387,98.21613585436735,-195.73130152787172,-107.00949891436437,-8.261615887216376,313.04806929142956,-108.83703748885848,-57.65123034506792,-52.021032888158864,37.850900631534245,370.18063752124266,38.304688559516826,327.19036432660795,129.2854064655998,179.78913916363067,51.895330050563345,17.37994881251244,83.50430030312411,-125.22575368479355,83.76711591945464,70.21528042578859,61.1306415149909,64.5920950931651,-8.077532732560652,-168.36053032317804,152.86621588790015,-117.2568824251126,48.070572145770136,-17.69702060749799,-120.55099027922856,498.6588502395506,21.67383342937881,-3.7981604500949055,-204.93380684146106,22.044916325697006,154.8123805624759,82.37814138505163,163.48044597203256,210.9454006461888,67.0007678955325,-162.5399378557527,-48.54121078110807,-132.63047325107246,289.49482656394616,294.174504983042,13.570745012382462,-191.07184355893654,-151.82819706776445,-75.88345087770816,300.8251278615542,-418.9062566192425,213.37603292923572,81.77950602533205,13.683685567672116,272.590702813685,-63.75183110483873,-112.40609131730355,-87.43192307693228,61.90727842187507,357.75231488525475,32.887867516243226,-11.451133618716655,210.3288462527199,72.42300721727912,-118.20549707794315,-44.64931444695105,-98.55238246012115,-1.1173622347857495,320.46450809228907,329.76176607052616,-42.15925620996825,-11.82898155629756,-84.17469735413312,-17.435106162816123,160.55052273884087,305.12459793453036,187.70316888428613,416.7953611858324,-37.44626575130144,499.9999977113753,-498.7331834981553,-7.72673572355273,66.0789258308463,-89.41879532113771,-5.6499545755673655,344.7922994736042,291.05248488747435,-79.80458180111415,-114.21167389171133,-105.61539539652966,96.55901185666801,4.402196509991631,305.98889305764635,-41.638235372016034,-38.61048231652938,229.08865565135704,150.4874489783249,38.85494540836619,34.817987883848524,220.49418829527724,86.23369846750171,-100.96022394995096,33.99694603246275,-88.07280576730258,212.67128162027626,234.14856964108128,4.478648205470255,-144.35517938461197,88.738549400436,5.161908718442223,-365.1871631502305,50.70373221327356,-141.87258466858134,-498.7331835087277,-186.78506374729253,64.84893337675793,89.66019055666885,-243.56330403618728,192.58549296123965,-368.4982352814437,-199.04864250366737,-8.828206400733539,85.12991402086112,-147.77952957312436,-10.847568057145184,-6.18034873181921,-499.99441030516533,-3.4971804628293635,-37.03395904309323,-148.5925710819683,-271.91796977736493,70.37297025975909,-50.66400069168634
2,-423.67098763455385,-368.84216772468267,474.8499016130081,499.9999999997154,-28.600248551531358,-476.8455074115551,464.6631186092144,409.71647455140493,122.13201142782606,83.80858470298575,99.90719257704389,0.7245056737727507,126.03641732122351,-39.14574819011683,208.4659116425716,387.93033120759515,189.5986434807951,499.95848228663607,459.5182579380753,500.0,391.5596844075502,408.0196738081128,59.512863611564356,133.4252141868678,-81.58576914700345,-44.63749940879901,152.61422038391686,129.5366327466553,-28.708650762399778,-72.43124024724261,-64.55920537393013,-80.38052099230127,-94.50766383389661,-499.27225709482707,112.3919501189864,-43.695488404597405,-218.05051547391682,-298.3106413878974,51.40964998726427,-80.97884957256218,-64.87277429138341,441.8393006100302,-219.04843426168796,-303.45945900974294,-385.1195547611789,-98.04359315655259,-57.90650957031026,0.7519525913564926,36.499159703461885,19.15956222623859,305.9654409148081,-107.14978298726133,157.59982492736194,-146.43474771331822,-179.475710274619,9.888857548188112,96.60243559912261,68.2679061878134,-4.130933610891279,422.17781466766166,-440.13686249849667,-112.04171367159579,-370.22253161825586,-205.01131128567965,-260.8815865642911,383.55412068305895,-39.25546257165997,-97.5274360916444,180.39341193831564,-172.21628093139458,227.45146174070786,436.17288786484534,497.3450050668131,-227.20635465443996,336.5777462517961,-219.66387828963863,218.82743905759736,438.0014014231017,7.663514708293032,-28.940200650985346,171.76259458509617,206.95717631564509,14.882114550710527,-232.75391741175267,-56.82484852727375,-162.19244530582864,326.2742032890021,358.53094935259617,-156.10189920425432,-220.3619540857873,-43.7484749892759,-44.36050999693308,-91.2343377330825,-100.33390825170632,-38.56996559558646,-239.42278026801256,-87.98342199097289,288.12896124287846,-85.91879129491045,107.74780587346827,474.2865993677686,-317.04969448185705,384.27177216686965,68.35809887013306,57.24111015365882,-34.70787525998617,8.942357005216552,-468.5261948734404,-128.61209772573275,-236.8795742419531,261.2672964211307,-49.26784104325239,-33.52875189061393,427.46752182894454,-49.850043150750416,280.3631312998984,47.559303114240016,435.4525937482811,-147.913721703433,169.70882175428054,301.83829373693385,-26.50514373009346,300.9969143871741,303.80014104887505,28.296003829749356,395.5380527766517,-238.0567723081241,25.851731624850114,145.77898543503355,129.38632143565917,378.142797274746,406.22944878409106,161.5089930299973,-26.98671191270768,499.7237307701546,483.9504870869697,-99.3922997538424,56.12998526755477,-98.51197680583985,129.36478135081765,57.23219483495204,-4.4633340058565345,58.32542343009832,-43.57116951121672,-4.304159839827728,67.35771915041852,0.4971760531511009,101.47071181724174,-215.6226623099594,-109.94714522159433,-4.283622409123861,322.8655994322746,-103.93158505824839,-58.780279171562334,-51.31520164473603,39.20909381587793,378.4564934019105,41.63915577550301,328.8204771556427,121.69340983210587,179.0580405502931,50.912501750136016,19.44310088768912,82.34197418835157,-123.89097174210865,85.22450360249334,69.24435467994877,60.64146106738497,63.56208601092461,-9.6157058739336,-169.34262453610452,159.29449320691637,-111.84015805922452,48.03606275688236,-19.96250995929945,-109.18155563564895,498.9276411852677,22.849257253107897,-2.7505191420476676,-201.1747797243525,23.16293089900169,156.26483423294582,84.14162880859116,166.5587844825274,214.17771566418753,68.57536720446546,-160.1822650084299,-48.65060720461802,-127.75980435658104,294.5799603749343,299.88229713876757,13.92088194681706,-193.477737542562,-149.00890389922512,-76.7169900505452,307.8311710807072,-422.6076974202394,219.67979617076756,84.6302125081854,13.641585693338033,279.20731217667844,-65.49130992434768,-108.73995586671748,-84.00273200444596,63.98742504879845,365.31972276017297,33.79126868242795,-11.547426813479765,215.34997455347568,73.11330236990585,-115.44215432164808,-45.597274190482054,-97.35620783276717,-0.273858364071284,328.1906619369184,335.7268457105322,-42.24543864321177,-10.317268530770193,-81.93114934759917,-18.04243912021077,170.0471743738887,312.10977621618133,195.50950044031492,422.23227245638896,-38.526054926961976,499.9999986415625,-498.05357662701033,-7.666588487241836,67.96134346547296,-88.10464122139007,-5.866952890608837,353.5718583100941,297.96111299554093,-81.33799500766902,-111.73216162970346,-104.7525932165799,97.51353326709948,4.467969000402115,313.3640153248809,-43.73066218668468,-39.46785349454196,233.9079352562619,154.25825957261873,38.18995352513493,33.862858972675916,223.11544583180284,87.91488010381205,-105.13755820805252,35.19340392502312,-85.71456916990202,215.58070399144893,238.10425700286683,4.4846518763703695,-148.19062383140383,89.65550500870219,11.62362079973002,-370.5276311212398,52.428380804908734,-141.81645441887326,-498.0535766421963,-201.32526865052444,61.814432411807424,96.10476013197142,-248.02339981558845,202.42979251768563,-369.1492268257734,-278.27507327886593,-9.838038491704497,88.61666866093465,-148.47023768429594,-1.3950542433437503,10.187281662405649,-499.9956847726433,-3.9886255927636194,-37.731720781448,-166.51998486017422,-274.0879409720862,79.05916759725281,-57.475181805112285
3,-411.5333235559856,-451.7020718001068,479.89644226389623,499.999999999812,-0.27955776720752135,-470.7104608329441,466.6420195703748,415.2134982961752,142.40487244196694,87.32290966562682,103.17687846242994,2.5367554174828464,132.04637533795636,-31.712816483722683,225.37519944434845,394.33732845268474,196.2051753049833,499.98112230015863,461.89738876802704,500.0,399.8733234050672,437.86784203487076,65.38556855117108,140.17544092289128,-82.79435957781182,-42.98573046891306,156.1031300175994,133.43427868069773,-29.044206945208522,-78.21516618104882,-61.72976838513854,-80.11059631147019,-94.46455059495825,-499.3612751941269,123.2671244332025,-34.37218572983796,-215.37473628838006,-302.528773434324,55.114032049795426,-78.2282482143621,-67.54285718300966,443.2829875293711,-222.47507056943803,-306.580556609926,-387.2689910456453,-101.76984592595232,-57.722250050153356,0.10015770299881994,37.626782857906306,22.73612784244331,317.73000676727764,-109.89569127671076,158.99792728401772,-149.45180002631304,-183.00547219002794,9.678450618558886,99.91822057714872,68.92847357779878,-3.3436043714257093,427.8489398657291,-442.5904683840625,-116.4539838445371,-374.04498307764914,-216.04972916980097,-262.3830017666877,390.21591121928714,-40.13030632502892,-98.43843496492721,186.16487073965598,-176.59134070716118,230.9334278133632,435.55714370787774,497.8201329574956,-243.10368613012173,343.59403177721083,-230.7783018564169,224.92295363048413,441.0980284683387,7.222610531520004,-31.01186896392529,176.24183330180247,211.18916688395865,-1.754638553491201,-236.07583795048464,-57.98598113293024,-166.5430455820344,326.93446591887835,365.3954762789041,-156.91410155386131,-231.18350139357324,-43.81311813697837,-45.47001381045512,-93.26154334295995,-102.28503751986075,-38.11704362942413,-252.21393414444236,-86.15780080267247,297.51319605478716,-87.19989537972639,107.23992392984128,476.7612939440454,-322.12043327307646,391.86991630407704,68.62764299699899,54.23212120953048,-31.011262388743322,11.40707279556493,-471.09016928776975,-130.30874923605793,-248.2526732019072,265.9660906467532,-48.26508367329946,-33.18373901751313,435.6665376382551,-49.10942577583582,288.1091852358401,48.957415304722076,436.9505640622215,-150.90812497673204,174.45006709383344,308.5388576780299,-15.943208565484431,307.2596332202363,312.37415755003246,26.405407003932037,401.3059666961283,-248.82601571879314,27.414487303873386,146.75386532825956,133.97054363074773,385.6235048326378,411.36145359610964,162.87636057780003,-26.287103769023695,498.8683842620843,483.69523314278615,-100.16917519454466,59.52943296115051,-95.21963419218322,130.26337724030793,58.01393031334063,-5.4531961840094825,55.95982940140369,-42.460781424921976,-3.1542402137057084,65.97258407956663,0.10859173286641707,104.61081302756152,-233.2361546026215,-112.66822581924748,-0.30878129515257413,331.7289627734514,-98.90912719080414,-59.99235543212281,-50.698429986701676,40.70634433368447,386.50414105044587,44.929166812613815,330.3752726902926,114.40690379467195,176.97133385781945,49.572570722635575,21.590819465756233,81.23858066466295,-122.4314656656444,86.4746702228948,68.15612054953354,59.953166215814846,62.553491655013474,-11.225504130843461,-170.19323456988562,165.63874374992645,-106.2751085919972,47.6804165370983,-22.141241403813336,-97.84433394813286,499.1405790990129,23.773516331823046,-1.7236111229677868,-197.2036508009493,24.139571009131814,157.68093875888792,85.7564090352022,169.56085535145428,217.37113502416062,70.10942017491399,-157.72621477701378,-48.87079997659457,-122.71507398000294,299.525863435469,305.3632592216059,14.237704330758556,-195.8736694418722,-146.05662471372617,-77.38996646542256,314.5454615195182,-425.98821594044495,225.62771093344455,87.3194378424338,13.698106765119219,285.5982383958996,-67.16596210775955,-104.96525343573047,-80.46639983478642,65.99934878542568,372.42850612776607,34.58092493949128,-11.558329789908752,220.07918499051192,73.21653008609739,-112.87848059366003,-46.57602888231386,-96.12769372168351,0.5906656413287497,335.5506954068499,341.26737724777183,-42.29519916995167,-8.808319437847576,-79.61570989573885,-18.560923738505366,179.17996188856196,318.76129440594565,203.02476220551836,427.2107724585077,-39.527648247944924,499.99999924336595,-497.09203354245085,-7.592462400813883,69.81618672580501,-86.77667825931911,-5.948502539104843,361.81399427515726,304.5128072342599,-82.60137246684923,-109.41162129911046,-103.78163584356396,97.84795851901787,4.570084849771948,320.4126799304716,-45.74422175176382,-40.04095622181057,238.602270304785,157.87727379964835,36.11555721950072,31.04758768545062,225.66036516169495,89.46884674671635,-109.10474777556026,36.58265651006786,-83.15927756965743,218.43045652214553,242.0092611224052,4.5566809157507,-151.78145155948204,90.45431052023575,16.44893884074953,-375.44647625709536,54.12750604755832,-141.9959895304796,-497.0920335636549,-214.4876022465396,59.03966462149221,102.45798351882023,-252.42459110990995,211.92185592747816,-369.46689007988095,-340.73754157163364,-10.993667040937362,91.94673874456,-148.83752233367807,7.708099130614258,20.977772596659346,-499.9966272282147,-5.246575898765433,-38.524715268627176,-183.20263995158345,-276.016217882479,87.30731947453563,-63.910052604712774
4,-398.6279881513883,-483.1044679976317,484.0491253329622,499.9999999998751,27.900989891769424,-463.56186492685123,468.51282858878415,420.4286772569188,159.07856214355908,90.74962414178141,106.35044449481154,4.406598496129999,138.50939235744798,-28.755582877582434,238.36267101797324,400.44987736430437,202.6080225647486,499.99149327867264,464.187882911303,500.0,407.7946994789548,464.76726487129315,70.92050612079767,146.67335171541382,-84.72448108067236,-41.4492292646579,159.55151334859536,137.2178651767447,-29.10394329235124,-83.16080253561802,-58.9238235469967,-79.05774304211184,-94.49653451789494,-499.43563391127054,134.09684747966827,-24.246736410521198,-212.4078254419649,-306.49690591422024,58.992463923585206,-75.4836798793126,-70.23457645314245,444.6294589696496,-225.74820587663064,-309.2885953903054,-389.1840259805465,-105.46730707351294,-57.53717252378884,-0.531672689196396,38.734094506405505,25.695267403901322,328.7699285832427,-112.74197427547827,160.7147450363501,-152.37707116813831,-184.50577742540636,9.486693993684481,103.13450099664982,66.44043963522117,-2.6542975381485148,433.0056371052135,-444.83985340072695,-120.65685368482411,-373.7758851426215,-226.37235362807277,-263.859523774742,396.77944031819226,-41.0365645295463,-101.0586583544441,191.8315206923816,-177.02913728277292,234.64444973216374,432.99568393098815,498.2038833758467,-258.17603281433003,351.62398081616755,-241.50512661776253,231.08489698136066,443.74172209126925,8.09358186574516,-32.92826016701124,180.73839077721166,215.3202533686317,-17.73750360037779,-239.19202862304175,-59.065936237447346,-171.04830071362198,325.9023139449798,371.8444094213103,-157.9833488469143,-241.53077429336193,-43.63171887556645,-46.257984149291545,-95.15739117233132,-103.8017015834336,-37.775286405097745,-266.09601765048006,-84.2774681969403,306.28413276319304,-86.0496889640635,106.7800464314721,479.032903541914,-326.8959344273489,398.539607910663,68.83064080280755,54.930046782520925,-27.258959240514734,13.702804392805977,-473.3223244833622,-131.9523237636572,-259.0075026151412,273.1379505010891,-48.493384644583735,-32.93397124853515,443.6813456591877,-48.340654136714654,297.2254731194371,50.264724066529,438.3602772561347,-153.90806889938844,179.79790191217785,315.02851046308956,-2.862374804845546,313.5729680655291,320.4041306597188,24.58491910579405,406.8286828932982,-258.74163727187647,28.897993243330358,151.45723198806294,138.40795031277682,392.516244006287,416.1005018046593,165.06531599944782,-25.080406930800958,495.214149917143,483.24655967596084,-100.9142533189573,62.933323315274805,-91.83050787865623,131.12843415137775,58.71190768540284,-6.35106375051009,53.44080797319722,-41.57464658867585,-2.1892550492912686,64.46322236781242,-0.26544075571781955,107.68373783529985,-245.27567232431545,-115.05935784172323,3.6929715627811595,339.65385628161744,-93.73414502745891,-61.024907442055614,-50.09832006093171,42.546123034737846,394.1042482703938,48.21642093702932,332.05472686182935,108.6745480244634,173.57685011756814,47.98515219555155,23.684124388032178,80.23714240692847,-120.78812079088236,87.61433705297134,67.00970156514435,59.18849200763422,61.595914170578496,-12.8222393637799,-170.88153665498112,171.99134171548693,-100.52370201510736,47.10458498193205,-24.225122086079814,-86.55313407279219,499.3098550416952,24.513826739990872,-0.6749985733348502,-192.9875920724666,25.04620997128556,159.07277133700939,87.33302601760668,172.4955944629694,220.6282492058066,71.71539267503194,-155.1396645817424,-49.12782512539563,-117.46015373524695,304.39530141452553,310.61745265684306,14.648360379278687,-198.2223287821871,-142.929223599119,-77.7921763011956,320.9744100459408,-429.06576072651956,231.25460147168567,89.91489540152354,13.951095616735612,291.7487265489997,-68.64331366287819,-101.04005393385312,-76.7611279391924,68.04038817939895,379.1045352599897,35.347139346715736,-11.371363362695597,224.59462829815848,72.70390845337643,-110.48643367582214,-47.48397738919354,-94.80138478102388,1.5884889923374093,342.5512518401074,346.3894926091876,-42.19171326826911,-7.204859697687641,-77.14817344299229,-18.863550085947136,188.00858996661307,325.0733781089636,210.28292193475116,431.77268018939515,-40.31848575252988,499.99999960328023,-495.76833130821495,-7.436140502983019,71.75154399133764,-85.3378730674755,-5.764274050988474,369.5226840376373,310.7034177374322,-83.47573781825287,-107.02785849472734,-102.61779337352579,98.01483293802198,4.811620446591229,327.14259449713427,-47.55601762381255,-40.18674826724923,243.20094894738565,161.39842733383944,33.281698666004566,27.62356757409018,228.17641330648397,90.96266502116353,-112.72850964572505,38.38590188683089,-80.3081509318127,221.27437801685508,245.90604028855262,4.823719639363434,-155.0723296571229,91.23642994058639,17.634180201593377,-379.98476985200864,55.817308869154076,-142.7932255323567,-495.7683313370427,-226.10720174932757,56.665810505371674,108.74733910803134,-256.75951954814883,221.0913026222697,-369.3064516058961,-387.2715591547854,-11.990657620591776,95.15833417531881,-148.75663246330328,16.64342132113845,25.28994047332675,-499.99733258247926,-6.754049298206744,-38.660485181043946,-198.69776192557345,-277.5739254635414,94.84501511099063,-69.67786075872434
