,IL2DL,IL2VL,IL2L,URADL,IL1VL,IL2DR,IL1DL,OLLL,IL1L,URYDL,OLQDL,URYDR,IL2R,URYVL,RIPL,OLLR,URBL,IL2VR,IL1DR,URADR,IL1R,URAVL,OLQVL,RMED,URBR,OLQDR,URYVR,RIPR,RMEL,BAGL,CEPVL,BAGR,OLQVR,URAVR,RMER,IL1VR,RID,CEPVR,RMEV,CEPDL,RMDVL,SAAVL,SMDVL,URXL,ALA,RMDVR,CEPDR,AVAL,RIAL,ASKL,SAAVR,RMDL,URXR,SMDVR,AFDL,AVAR,RIAR,ASKR,AVEL,ADLL,ADFL,RMDR,AFDR,SIBDL,RIH,AWBL,AVER,RMDDL,AWCL,ADFR,ASGL,SAADL,ADLR,AWAL,AWBR,ASIL,ASHL,SIBDR,ASGR,AIBL,ASHR,AWCR,AWAR,SIBVL,RIVL,SMDDL,SAADR,RMHL,RMDDR,ASIR,AVHL,AVHR,RIVR,AIBR,RIBL,RMFL,AVBL,SIBVR,ASEL,AVJR,AUAL,SIADL,RMHR,AVJL,ASER,AVBR,RIBR,RMFR,SMDDR,AIAL,RIR,SMBDL,RIML,ASJL,RIMR,AUAR,AVDR,SMBVR,AVDL,AINL,SMBVL,ASJR,AINR,SIADR,AVL,RICL,AIAR,SMBDR,AIZR,SIAVL,SIAVR,RICR,AIZL,AIYR,AIMR,AIML,RIS,AIYL,VB02,AVKR,AVKL,AVFR,SABVL,FLPL,FLPR,SABVR,AVFL,AQR,RIFR,ADEL,VB01,ADER,DB02,ADAR,ADAL,RIGR,RMGL,RMGR,RIFL,AVG,VA01,SABD,RIGL,DD01,DB01,AS01,VD01,DA01,VD02,VA02,VB03,AS02,DB03,DA02,VD03,BDUR,BDUL,VA03,SDQR,VB04,VC01,DD02,AS03,VD04,DA03,VA04,VB05,VC02,DB04,AS04,VD05,VA05,AVM,VB06,DA04,DD03,ALML,ALMR,VC03,AS05,VD06,VA06,VB07,DB05,AS06,VD07,VC04,DA05,VC05,HSNR,HSNL,VA07,VB08,AS07,DD04,VD08,VA08,VB09,DB06,AS08,PDEL,VD09,PDER,SDQL,DA06,PVDL,PVDR,PVM,VA09,VB10,AS09,DD05,VD10,VA10,VB11,DB07,AS10,DA07,VD11,VA11,AS11,VD12,PVPR,PVT,VA12,DD06,PVPL,DA08,DA09,PDB,VD13,PDA,DVB,DVA,DVC,PVQR,PHAL,PHAR,PVQL,PLNR,LUAL,PVCL,PHBR,ALNL,PHBL,LUAR,ALNR,PVCR,PQR,PVR,PVWL,PVWR,PLNL,PHCR,PHCL,PVNR,PLMR,PVNL,PLML
0,-499.8077964791855,-327.2223918280692,495.9537908551417,499.999999999095,-49.73835419151778,-499.9973412251376,492.30027173252745,481.27961853475733,205.42281393560688,104.50267882083932,187.37295745752002,20.27032777804464,178.72962702015664,-74.46305975124017,271.111227109803,471.5300516396575,302.19666811303483,499.9999989387173,493.0667974308742,500.0,453.86332173830607,421.3493401642173,105.21395820296817,207.99007557109786,-72.77191958311887,-57.83291839084277,254.6595926789137,163.09207909206395,-18.33279286615496,-71.12563680960199,-102.69668312635748,-90.42864556567253,-131.4620251117638,-499.9962013270443,119.99807466132079,-34.471690456726776,-325.93817421714493,-383.9047576578189,107.66713787042865,-96.29157774837978,-97.6995231045579,476.99318980169517,-303.50189032685483,-458.9126453667994,-491.30434017826514,-160.21783394446888,-87.95863599321027,1.0790999384543207,181.44314519375564,-94.92944480437878,351.7639834239251,-130.66222026079484,217.07082376974094,-231.33011476425852,-225.20775108801598,16.496569269070662,147.62535006313314,-260.54493923473257,-8.478620160161164,486.0980128509768,-485.33621183659307,-184.5174105729068,-413.2754311072072,-271.2936246773554,-358.3069565063909,484.8272359870668,-69.99079698835295,-162.4719651333598,-267.91590179113825,-236.77278321165244,412.60765255832786,483.8705961805104,499.9491556527632,-180.8422304821294,455.9148881404012,-295.30002009384015,354.1285913130018,496.322717480775,119.36090013296311,-62.90201327552114,175.98275604172775,469.73960958836284,206.98853544122665,-307.1839268357278,-133.18426770388078,-233.86802265938124,419.73430950215015,440.9055009021711,-246.3054898927139,-283.25262561933175,-91.87143585271971,-58.50868399598225,-175.78939135223533,-149.12789470207937,-38.9311136380637,-227.135750738533,-107.87990700473745,417.02705780434974,60.34864225957783,60.88755789023213,499.4940327278735,-376.3176988054469,406.1643985094617,58.03202141932467,218.7435551359444,-85.34522941675414,20.409390238876504,-487.80660661013246,-178.3746329271233,-313.0598494968258,399.1360688932734,-26.067362109901087,-60.427686110809056,498.2890685862433,-101.32226130652973,447.4482730703344,90.7185166551788,474.35988047613284,-258.7252482673371,350.6226295712453,350.2460932209201,347.1426312365069,456.26334303689885,395.0482654393067,99.91561744205332,466.0583238914367,-288.7853963309918,30.24315109023379,323.5563707560052,222.36791340924117,468.06145151210995,474.1981876459731,373.0988961255448,-116.0584057055187,499.9999499657551,499.9772645105843,-153.0756005674396,0.690966631634212,-139.6195859118486,234.6209725127844,98.53869710095113,-8.844355189811647,57.562114128226824,-61.68500669763044,-0.377629442417753,103.67226538711458,-2.8465936348246643,185.48956149584006,331.7638905001122,-143.3086993046625,-0.5460319455643364,414.13028034676967,-136.9031320315143,-171.91012512432053,-67.56789260847026,96.0809511857799,453.1168132573602,36.99652147275805,424.9250554349689,318.848236019056,248.26586273161251,71.9006527673649,54.34095058472934,141.67157861679271,-197.17116335031082,131.1953276121318,101.3188254558448,76.0146615410212,98.37711497227838,-8.559772825599902,-226.91115469428124,207.6869830502702,-143.20579229190096,56.81786472480047,0.125687297317379,87.59128580252087,499.9048813999708,-5.310466888246805,-76.47223344748913,-248.32698611744863,7.8116974579349385,219.23722324673298,119.3224415704561,199.6174250351196,276.8371318326219,103.04857298301674,-198.63590766935263,11.941645565506999,-172.56896910431334,409.09133905240896,357.33196783939553,18.903094405260937,-350.55603237050025,-190.08164738731708,-116.41272011120442,357.44039917863626,-488.4368545212438,48.39280070367649,79.93619573799043,40.187158343273204,333.4958903154487,-77.02250610756931,-142.8944151207263,-111.1346222297491,83.09287440144507,415.8569337348624,23.59353818418674,-15.959609021048562,221.41383303782328,-78.11048805647867,-174.00613986744452,-54.43405367441884,-128.29864646994523,-10.018033666402772,391.7219033656503,409.02380434613747,-62.69730413356074,-17.391147012269446,-91.14394880831148,-50.20719412400292,231.5830363374112,396.58862598637825,249.50415647933238,369.35081291550455,-59.573521231927025,500.0,-499.9889236006187,-3.5244128111227506,80.47436460780243,-99.13583174815493,-21.792225298019385,407.33756195582913,395.87951010336616,-138.60730425013838,-63.92501718069911,-42.40848446468391,66.6532610931571,24.68832027205961,417.885858098364,-56.35087386054047,-30.643965638813874,428.1352275753593,233.84205622073412,4.3160093507318695,-28.164393524976266,466.3512906859815,191.3140830032926,-81.80104224162534,46.20383868621887,-131.13144944059366,436.7268569542671,326.4710057242588,1.0627343628090538,-332.4546735208856,157.07059152049928,-358.1779672733061,-348.19091395771585,152.35674941878452,-323.78394960229167,-499.1997644528509,-129.13406288170754,35.179185127047475,192.93229697288356,-466.67436698583964,356.2472352090025,-492.9475733982364,-497.28852136207837,-19.675696751598302,201.05369977306657,-309.2531145804568,159.56122349995513,-316.9013516504573,-499.99999999997965,-8.76772155614314,20.18638082346886,-311.71206709127193,-468.826320509616,35.78647018045475,-23.5015088056219
1,-499.6662925889703,-473.7744379946906,497.13866231308964,499.9999999994132,-16.38235801456813,-499.99391516236193,492.90143427335994,483.41401932161483,225.44442323538348,109.43653967836033,193.6351125903627,23.66229860452727,187.25061555081015,-60.36805945684559,292.78017969179547,474.6096250009741,311.3630113070242,499.999999849407,493.6920997396641,500.0,459.38759673543643,442.4043204430563,116.38590787233939,212.58732545265102,-71.46159475619439,-53.83569127339134,260.2937478525343,166.89319902616015,-20.51673425602019,-86.12233536107708,-97.87988379540242,-92.23742790347421,-129.51780567473017,-499.9970784049975,130.7922017318293,-23.60642283558074,-323.26613064609245,-385.14627281552737,111.02306658834553,-92.4906057100989,-100.83944595644512,477.63792006086777,-306.73480827084313,-460.7209409707529,-491.9175122542714,-166.06399054807932,-86.2273180008745,1.0104402970230912,189.22562600995303,-92.61691836216274,361.7829199853104,-133.77391123261208,219.77801546081153,-234.40136544873093,-234.71961177192475,17.367076161561236,152.36558364772716,-263.8649814380377,-8.821321664060456,488.1942831024281,-486.3471335808802,-190.42666201299872,-422.9204421005629,-285.4486398159354,-359.8347456255601,487.29917911918096,-72.58976874809633,-162.94659054926595,-287.99049618548946,-246.28210278958494,418.17316233427925,483.00920795898287,499.96421285294736,-173.6665720340704,459.9120499272679,-297.1240772404069,365.5684181368975,497.1088141465224,123.06053698354793,-67.1709580657376,180.4846295827716,473.3763665071802,219.41565621746275,-311.7445272412608,-137.00219048808333,-239.32440778436214,419.31055221712217,448.2900679648208,-247.23813390053886,-284.2996733313479,-96.31522731354163,-59.64824617569192,-180.11147763666338,-153.56330039397,-35.0726859211712,-241.36372012675798,-104.4896453082415,427.66023567620186,67.64579461118498,59.40548491194282,499.6030245515785,-378.7179411665165,416.68513949000965,57.601001623556236,216.47730702077905,-83.67523102210933,27.951738750014332,-489.1680718967036,-179.66383949967656,-315.1308581224019,400.23345985664054,-26.421948336924206,-60.8240429686159,498.73326442387526,-101.97805804944288,451.5822187292978,95.33234143894356,475.1084691097609,-267.69494921752334,357.92884602515227,355.5236887135221,365.1803085539497,460.4315555933772,404.2561123319315,102.73822671134556,469.769509983988,-289.3592004975496,33.702249182333574,328.3977900892085,230.77021349301876,471.930415803053,476.87416632242815,381.6009062682684,-121.48262107549947,499.99994473439585,499.98518996686823,-154.70943179568627,0.8115804444231776,-136.36437090298566,238.5283675596377,100.11388093192805,-9.422849095256925,57.46536725604344,-60.876071932485644,0.11977403564743229,107.1787741054138,-2.926779563392192,190.79223741911397,356.2605741845007,-145.67098443563137,4.707439710432613,415.262443142443,-130.4637181706859,-178.9195891892658,-65.16805343500336,98.92882716629111,459.3494409761051,45.30295927789493,432.0890966613678,334.154723312259,247.19427770089817,72.90697311155428,58.391073707761386,143.3710489556573,-196.8455030262314,134.34482719983953,102.17854131423867,77.87127455737745,98.3769635978526,-9.484292347466095,-228.74881870649298,217.31881034032335,-135.771328838936,57.6294226939518,-1.2721666375566887,114.62306611295598,499.93578426136605,-4.145789304202481,-81.94915688990768,-243.37819491492633,2.1777528855228265,222.01631118163314,122.5277345716263,202.76327021654063,282.58683164910786,107.0459173760202,-195.63727420431817,13.817635138444983,-166.9362938760419,414.21695528701554,361.60613127237565,20.156864506295857,-366.57592215695354,-186.56453456620554,-116.82404454575267,363.3706679180536,-489.7805689863368,-29.57855941498818,76.66685843537606,45.106483440267866,339.5636934364351,-77.39852648695657,-138.1229791616628,-106.76880209961503,86.20966928796972,421.7702642004491,21.35625616644056,-14.228191370460758,223.29621901332447,-96.30216746511091,-167.8098923056563,-54.62569920289061,-126.61219756277814,-8.550883075434,398.20951496187473,413.21077627751987,-63.047606636391265,-15.200033884431507,-87.05806905131425,-50.83908930615248,237.38841392626077,401.8469360941181,254.0688775956636,358.4567159330777,-59.99200294863763,500.0,-499.9768796369478,-3.441752792665618,83.67704672812923,-96.58550750457319,-21.232714964377973,414.9882925048149,402.0334777697704,-140.65936499263586,-56.36097909705194,-35.87270535806947,68.23319640591777,27.495589998290466,423.7239254699521,-57.46108812584571,-28.200665417287734,432.9052859838211,238.81746342260232,3.8228885389637344,-29.602891938174924,470.39324195417817,195.79047670430054,-83.56306186625325,47.20760039689378,-126.56047830263026,441.64405301289787,329.27322271038526,2.2618662571589954,-337.33940840451385,160.42500718434147,-363.39802607747527,-354.86570426088133,156.41344564755948,-327.26629776133103,-498.7331845975939,-132.31296191511439,29.595150044099906,200.13039531380608,-468.6488097848399,363.8597022259022,-492.91926211972907,-499.02848737703357,-20.12007077250043,207.01499814728655,-307.4343178514287,166.51484171256817,-311.2347468766462,-499.99999999999017,-9.051522643944871,21.554776409915895,-321.81518187102284,-469.59054178014645,19.34290624239379,-25.99772089146573
2,-499.44091596460186,-496.49026068232246,498.0430347976039,499.9999999996174,21.479141409127646,-499.9867984452625,493.515561580445,485.3429886816152,246.72817629088857,114.49565995772508,200.05309250640332,27.183586812769075,197.22225241612358,-50.02367817597864,311.40384130410894,477.3911331590564,320.3605248693922,499.99999997917064,494.29326693003077,500.0,464.4537493274606,470.837017547224,127.65898339157434,219.34789839255888,-70.64844449207006,-48.345543932647075,265.8372432128815,170.590703616797,-21.19340625962882,-100.42930003463442,-92.13759998132079,-93.58133189943504,-126.85582719851648,-499.9977218171357,142.86264795381592,-9.388621779511332,-320.40850976388475,-383.73481892301726,115.87847729302804,-87.95080727819973,-103.7923149817198,478.2538738195028,-309.67009916210236,-462.1986806381907,-492.4531926590118,-171.5526721540543,-78.46276695806885,1.0721742148633422,196.76952343645664,-89.61804634619527,371.08226459575184,-136.7860965270746,223.198219840527,-237.16802424780832,-243.42642841689647,18.28901182971205,156.97265025641386,-266.711303725702,-9.024670787394777,489.9928680813332,-487.2351691333342,-195.98180805483878,-431.1046211128146,-298.14239276824514,-360.47643059802806,489.38219797026204,-75.02280555626986,-164.3618488212829,-305.79042906178717,-255.04853830040642,423.4033189250149,480.96811310353525,499.9747308560882,-166.7091102930883,463.58798516736545,-298.7991210149038,376.31291348065946,497.721054216459,126.96603290693103,-71.05210743721616,185.23749520127456,476.52753900904054,231.2377801179399,-315.8032399335015,-140.54564450277962,-244.4730518615454,417.0235047932458,454.9663597832195,-248.92667687534234,-285.2283312373888,-100.20879398213891,-60.323741223608295,-184.1314732837733,-157.677263197566,-30.702231215737594,-257.4565168237577,-100.94184782411445,437.0096725781607,74.97902223353984,59.93160124030227,499.6877432869107,-377.1816152191985,426.0410759811708,58.916718601147295,214.46428642005247,-81.690556881075,35.76469699500693,-490.27808915552623,-180.84586139875378,-317.04222693315444,401.40893550901353,-29.055006511775325,-61.29971844910456,499.0578008687443,-102.49844908307603,455.4240563889942,100.8840398862689,475.8295800774352,-275.79942025537764,365.01730375766016,360.58431290688293,381.1182936074271,464.21029923949584,412.61173423058017,106.28354040891473,473.0663860927064,-289.82767958197707,37.38260138004868,333.08915091401224,239.05050045525653,475.2910874393233,479.2510283146167,389.44878469597023,-126.57008559423002,499.99993421113237,499.9902915074084,-155.9806858281564,1.0255302119780387,-132.76534580271246,242.41246058086605,101.80581479480135,-9.467232325650407,57.49742301315529,-59.762840483863684,1.080150381418169,110.7851694695302,-2.53947504116363,196.12343425270694,377.996424550409,-147.5401330504476,10.17797348422444,416.21064815144695,-123.70151215030222,-185.30112572421837,-62.2006447099849,102.04741403646766,464.9894234102405,54.17643517837882,439.0316337321979,349.4690306403355,244.65057209409727,73.72516870348375,62.59917421317815,145.46667155995164,-196.23555618599718,137.5120551263219,103.40584952074457,79.81638043474348,98.59933007476559,-10.29404860036784,-230.19338425478716,226.28217819918027,-128.07968364759918,58.10713107509537,-2.4604312337158913,172.55091351664132,499.9573562424019,-3.1326687354705296,-87.13644712303228,-238.2416298717236,-2.3350708691914472,224.96691895497997,125.63654566919799,206.03544657584482,288.1342408597038,110.78161412385292,-192.34322528721682,17.591466726340027,-161.2142654262178,418.96782462883544,366.0026020139279,21.455980394499303,-380.9148891683398,-182.82187480362643,-117.13176692396317,369.1232570005845,-490.93662622819244,-105.6022021841229,74.22114137475045,49.958860791776964,345.32175532644925,-77.69605483298808,-133.1821969552761,-102.28442000602499,89.31613127714223,427.2161945650802,19.168904707524607,-12.472424988408452,225.1929058925426,-112.60162834369001,-161.12033418300746,-54.65768478448705,-124.74491498407912,-6.991909330198808,404.2693708490895,416.9459759646761,-63.21630796111527,-12.813886804621326,-82.86625730468498,-51.47446397643927,243.08500634322888,406.72182687461753,258.4516602275586,346.96739935309864,-60.47465841627703,500.0,-499.95397711121547,-3.014670791238545,86.99922057169195,-93.73203159234076,-20.624366114310625,421.9610802109826,407.72004774656426,-142.6788213070748,-48.65240340094886,-29.148228222488196,69.73325703836193,30.292783149132966,429.0864907340031,-58.54032713591416,-25.89756406555437,437.2200241246403,243.79652920299782,4.519386694901246,-30.904512155219454,473.87245075236234,200.3494907535526,-85.50312351289764,48.05902887372289,-121.97296335925502,446.0646496361521,331.1140647975158,3.611277617394019,-341.8928121440277,164.01089324890938,-368.12645034029583,-360.8928713909784,160.63254737177266,-330.2620791684218,-498.05357860550254,-135.36905942131813,24.888348177648872,207.16429375515668,-470.3981277506622,370.9817608792368,-492.9005933311241,-499.651503314972,-18.878520563785383,213.5286797754452,-305.61708126052116,175.2163668017845,-304.950511714917,-499.99999999999505,-8.931626841826708,22.47012538267835,-329.47035743122825,-470.2612724573012,3.9683162682660122,-28.353363041327746
3,-499.0941096998401,-499.5266777817422,498.6778776474308,499.9999999997491,57.93500357632136,-499.9727539179067,494.0539153025579,487.0321125924484,262.11655938038314,119.42259540483587,206.40526347396727,30.68586191902411,207.63231738454644,-49.08682979492897,324.4347982902643,479.85279694000616,328.9598381343283,499.99999999694126,494.8288363797915,500.0,468.56134986470323,488.77445448069614,138.54642775409403,224.9446863820577,-70.51484717074172,-42.25682212518258,271.2184701898965,171.45522189346764,-21.627533627543023,-114.03460887779237,-85.94716598483036,-94.85019392082401,-124.16340245289798,-499.99820042984646,153.94163936500928,5.118109426315845,-317.4779103044312,-381.54291993060775,120.4808282780172,-82.93615609208521,-106.74692331515041,478.83343599734485,-312.3515048340962,-463.4320777684916,-492.92509843824433,-176.8364551512372,-68.90439947768955,1.150095622724496,204.05126450557353,-86.18147330365646,379.7516325511783,-139.9866114186192,227.1170152535509,-239.720156068528,-251.41333023988366,19.044610913847595,161.47078653765092,-269.1645864831537,-9.15042375872768,491.52725678950117,-488.0132403980905,-201.20987802685516,-438.0919463584376,-309.50281213147025,-360.70976162413564,491.1219977936492,-77.42833163095833,-167.62819482061266,-321.58328512266826,-263.0792925701104,428.2910349760674,477.59409684182094,499.9820991026445,-160.10268339058553,466.94264578026304,-300.3373016640967,386.3033284040814,498.19836584441083,131.0552296040502,-74.66025027245756,190.20632107804687,479.25781378931237,242.4595882337185,-319.39184232198437,-143.80863308847802,-249.45229977526873,412.90500703288654,460.86298514485486,-252.64589353423267,-286.0428784581292,-103.66936717881892,-60.76361000702696,-187.8717260405052,-161.66029600562112,-26.111396286042364,-275.193249931811,-97.43512595937895,445.125764929069,82.33157755100386,64.95188585831254,499.7535601597793,-373.51085079095463,434.34177494806573,63.478664987853875,212.6896052142003,-79.50720022932838,43.65159626236622,-491.24427998535344,-182.04776803718798,-318.8134996665265,402.5967378672935,-33.822741028360085,-61.878214988342734,499.29530139087575,-102.9409102829106,458.975351271489,108.49573812595014,476.50563909189,-282.5368544340068,371.8403085177141,365.4662394918108,395.28299002559254,467.6204881652188,420.2003917716085,110.83064066276042,475.9729360948289,-290.1951706268955,40.87434080912813,337.647869328902,247.2175094534013,478.21510325714485,481.3563817454309,396.6510330973508,-131.34971473680864,499.99991680838184,499.9935955750443,-156.80260620994443,1.3212532568389292,-129.07253420864578,245.87022562560693,103.16141282367559,-8.774854526819265,57.47579166606865,-58.497001742249346,2.8414821242984387,114.3196336140552,-1.5621867344215576,201.283125972715,397.25346016841996,-149.10257988376668,15.509705073754041,416.7739510232484,-116.7647635185294,-190.8455618509998,-58.33598906139289,105.04906314641836,469.9362304273307,63.40152384223086,446.41105933640506,365.95551788160304,240.8608006630422,74.31347934097533,66.35009797223871,148.05996290781567,-195.4537264256878,140.60186933226976,105.05207199765017,81.66406159570107,99.04139434144952,-11.037451943004136,-231.32587444174115,234.43480399161388,-120.28054011854243,58.18638618082106,-3.476793438019509,245.48348323450094,499.9734536796565,-2.3495847524181364,-91.99782282502667,-233.11122632245437,-5.670956631642147,227.98207841558423,128.5301772205822,209.30519549498888,293.34875689820035,114.10850490385589,-188.87280022880003,23.213368650711843,-155.6256826684809,423.3213785830798,370.36060745723506,22.647471643705565,-393.44588640578314,-179.00212950881294,-117.47920912762663,374.6096113917749,-491.9271916921056,-175.17019910038434,72.73837341435184,54.59990829352172,350.6873663148752,-78.04844403118472,-128.28578368499632,-97.86056449592128,92.28077825324065,432.2042463235409,17.671736539148625,-10.861537820316398,227.64530699058403,-126.37133537683879,-153.92070108575894,-54.68803355449866,-122.86994692017201,-5.510027847400989,409.9252211469378,420.2498914672459,-63.416422159253486,-10.399370986630311,-78.71272886573966,-52.250848832576054,248.14482678581595,411.2173891363036,262.24134979095544,335.1148580998573,-61.137837560663336,500.0,-499.91236809121807,-2.4217141859396247,90.24631685349955,-90.74558567947294,-20.08719114637441,428.2581896478939,412.9327246585431,-144.79010074589576,-40.99931281665883,-22.369257523373133,70.97212514037797,32.93545081287036,433.9616005625475,-59.753039191726636,-23.895156457647847,440.9960956592314,248.64898805582135,6.510938032909415,-32.21755990608052,476.8182230198462,204.92214057794172,-87.7312823262422,48.6207609446578,-117.53664691639428,449.91818627362215,331.9047276447879,5.0212921963640476,-346.177551814953,167.7631185659807,-372.44607981897207,-366.3447791236782,164.96327375994517,-332.8899834130709,-497.09203687839045,-138.3648913586388,21.014530135262685,214.08646222424946,-471.96576774637344,377.6826618934458,-492.90760872545025,-499.87327470373464,-17.048488871536623,221.53238415051385,-303.98281673623205,187.29415437712956,-298.29599132838166,-499.99999999999744,-8.685437767694308,22.746725041712185,-332.10846534569396,-470.8941521583573,-10.729615337457354,-30.59651020615133
4,-498.57743268583346,-499.9338280174261,499.10932326048595,499.99999999983453,91.80451099774082,-499.94633604782837,494.51052467567473,488.4812311938038,274.461807853301,124.08272167084829,212.5617954900932,33.97398912238828,217.73618393744664,-51.83996381273883,335.8187788902106,481.986102594476,337.09664352501795,499.9999999994484,495.2774910295112,500.0,471.46140761574406,496.4570015533223,149.18080142894402,229.2141046860656,-71.56027375493721,-36.35912262791931,276.30881272400995,168.16264609013973,-22.195040847011473,-126.97987812107375,-79.67900392774581,-96.16795619026632,-122.12216428211268,-499.9985611343315,163.0684188156568,18.102468499289404,-314.5868240401458,-379.3058388483136,124.25365333693622,-77.83847331155566,-109.56986124221037,479.371802254667,-314.82569284307203,-464.4826390168831,-493.34480372680866,-182.02968256929415,-59.27925988020431,1.1519754052192235,211.04565119091487,-82.53761957059537,387.8225891543881,-143.06498782607542,231.24760940541913,-242.16668720990455,-258.7874852615986,19.630922645485494,165.8707739778137,-271.3360636579113,-9.317054844063465,492.83209004553146,-488.6934474229005,-206.15242948959317,-444.0956301410201,-319.7381719955317,-360.92228828839114,492.5659019097374,-79.87364299986533,-170.80982269784133,-335.62159205545123,-270.41331163121,432.8330251837463,472.83087745767114,499.9872753777619,-153.98428106115486,469.97724641635,-301.75383092673985,395.51391015867966,498.57031515809166,135.28090093732246,-78.16580549076245,195.29679838115837,481.62249524130607,253.07092666146758,-322.5935541830925,-146.86159358298656,-254.113178491624,407.1396584784562,465.99477914342856,-258.79186944092237,-286.7515800796346,-107.1062185447376,-61.567413909758294,-191.41085997351377,-165.6389304484786,-21.548109111108825,-294.0061053263812,-94.1673942926893,452.0824429186672,89.68787005071128,74.15571967850332,499.80464484567693,-369.09893016967254,441.6739355228744,70.9356894145283,211.13936409789588,-77.30831985486874,51.378143031335924,-492.14316944377447,-183.36636657819693,-320.4645708078276,403.77566302722494,-40.170948196835155,-62.53409654427655,499.46760083569785,-103.35269158800203,462.2359960668584,117.86464700665961,477.1211329412272,-288.4508364193292,378.34809112954827,370.179735865689,407.753574120313,470.68247165660415,427.06383512655526,115.80568387873315,478.51704037260225,-290.4695628459648,43.770635401389285,342.06384931126644,255.17435676122335,480.75480562204,483.2138656894317,403.2224134519396,-135.8466392211294,499.9998896874851,499.99574726855843,-157.1753259342818,1.6947118649837662,-125.49425902682285,248.54997593139137,103.82477927556558,-7.895291519824344,57.38148531812751,-57.573935788435556,5.298002622984005,117.72044464920808,-0.46808197310757976,206.0452404901537,414.451487309162,-150.55235543287347,20.375608390229832,416.6858886815237,-109.80793979454438,-195.65254176693495,-53.55252634542293,107.61520309072954,474.2047564888226,72.7207741866671,454.23521999486957,383.56552371149036,236.2840256222728,74.73672201846232,69.6518314172341,151.03844351888756,-194.61488441482885,143.6089789043157,107.11857083499928,83.38036287949436,99.7126452717037,-11.713338884793906,-232.2389900436885,241.76589069925518,-112.51883728790374,57.9691401232669,-4.3669338824527,317.2081721107956,499.9851325512081,-1.7059078368606981,-96.59232201894864,-228.17669699908066,-8.101582920245429,230.98216723016475,131.1892869773942,212.49662690711267,298.22549805854726,117.02944240259554,-185.35955166411992,30.10835886963831,-150.3291175151677,427.2914454321953,374.5665193871765,23.693979025631627,-404.32766349646556,-175.25684421159534,-117.90161914894126,379.79456279522293,-492.7769250642163,-235.65722252665643,72.02672339196332,58.98729911660929,355.6173497613406,-78.49261840111414,-123.63516047147063,-93.61667894346347,95.05862864129706,436.75354622380513,16.876377807072416,-9.40913958101708,230.65494315327723,-137.0435045576602,-146.1093328097455,-54.7675770955921,-121.1294628631745,-4.168538161923863,415.1899782981491,423.15205899325343,-63.70557429988897,-8.069483861648626,-74.71127654334583,-53.17458150982323,252.3436002137487,415.33169540457465,265.22449318421,323.05843758088054,-61.990896416824235,500.0,-499.83993434951753,-1.9812437778161935,93.36307204455608,-87.78750841877537,-19.653649223384523,433.87363554274816,417.6473612007466,-146.9931377566393,-33.59857665861388,-15.653811844636254,71.80316771097273,35.41461413362638,438.31654672501384,-61.09368185080744,-22.282590022379004,444.0666863317256,253.15432919759638,9.327492281889878,-33.629524219265335,479.2357427905852,209.25138001133413,-90.24124943875096,48.877693622178796,-113.38746784066873,453.0472938145032,331.59801388129625,6.409225893191127,-350.22028582361355,171.40934860731352,-376.44797707826143,-371.302593872311,169.27695638314273,-335.2725392485278,-495.7683368021002,-141.30921635222398,17.831675211451444,220.85484082239242,-473.3971954453125,383.98548045608453,-492.95019048482783,-499.9528429049927,-14.653518318508969,230.862263206022,-302.6594362019058,203.03102871698644,-291.5578671889806,-499.99999999999864,-8.472952480144162,22.274577597932844,-329.21382178109207,-471.51940843787474,-24.984021021340286,-32.78958072488174
