,IL2DL,IL2VL,IL2L,URADL,IL1VL,IL2DR,IL1DL,OLLL,IL1L,URYDL,OLQDL,URYDR,IL2R,URYVL,RIPL,OLLR,URBL,IL2VR,IL1DR,URADR,IL1R,URAVL,OLQVL,RMED,URBR,OLQDR,URYVR,RIPR,RMEL,BAGL,CEPVL,BAGR,OLQVR,URAVR,RMER,IL1VR,RID,CEPVR,RMEV,CEPDL,RMDVL,SAAVL,SMDVL,URXL,ALA,RMDVR,CEPDR,AVAL,RIAL,ASKL,SAAVR,RMDL,URXR,SMDVR,AFDL,AVAR,RIAR,ASKR,AVEL,ADLL,ADFL,RMDR,AFDR,SIBDL,RIH,AWBL,AVER,RMDDL,AWCL,ADFR,ASGL,SAADL,ADLR,AWAL,AWBR,ASIL,ASHL,SIBDR,ASGR,AIBL,ASHR,AWCR,AWAR,SIBVL,RIVL,SMDDL,SAADR,RMHL,RMDDR,ASIR,AVHL,AVHR,RIVR,AIBR,RIBL,RMFL,AVBL,SIBVR,ASEL,AVJR,AUAL,SIADL,RMHR,AVJL,ASER,AVBR,RIBR,RMFR,SMDDR,AIAL,RIR,SMBDL,RIML,ASJL,RIMR,AUAR,AVDR,SMBVR,AVDL,AINL,SMBVL,ASJR,AINR,SIADR,AVL,RICL,AIAR,SMBDR,AIZR,SIAVL,SIAVR,RICR,AIZL,AIYR,AIMR,AIML,RIS,AIYL,VB02,AVKR,AVKL,AVFR,SABVL,FLPL,FLPR,SABVR,AVFL,AQR,RIFR,ADEL,VB01,ADER,DB02,ADAR,ADAL,RIGR,RMGL,RMGR,RIFL,AVG,VA01,SABD,RIGL,DD01,DB01,AS01,VD01,DA01,VD02,VA02,VB03,AS02,DB03,DA02,VD03,BDUR,BDUL,VA03,SDQR,VB04,VC01,DD02,AS03,VD04,DA03,VA04,VB05,VC02,DB04,AS04,VD05,VA05,AVM,VB06,DA04,DD03,ALML,ALMR,VC03,AS05,VD06,VA06,VB07,DB05,AS06,VD07,VC04,DA05,VC05,HSNR,HSNL,VA07,VB08,AS07,DD04,VD08,VA08,VB09,DB06,AS08,PDEL,VD09,PDER,SDQL,DA06,PVDL,PVDR,PVM,VA09,VB10,AS09,DD05,VD10,VA10,VB11,DB07,AS10,DA07,VD11,VA11,AS11,VD12,PVPR,PVT,VA12,DD06,PVPL,DA08,DA09,PDB,VD13,PDA,DVB,DVA,DVC,PVQR,PHAL,PHAR,PVQL,PLNR,LUAL,PVCL,PHBR,ALNL,PHBL,LUAR,ALNR,PVCR,PQR,PVR,PVWL,PVWR,PLNL,PHCR,PHCL,PVNR,PLMR,PVNL,PLML
0,1.2485925313885844,0.09457631321640816,0.3633066702768368,0.07645654685077895,0.05086978799537565,1.2485899332901667,0.07062991923946628,0.0014012352662467985,0.051527022024930216,0.8178155276131684,-0.2708565905673793,2.1984598545223784,0.21526324578659453,1.1267557948324352,0.01922880390490625,0.08683122554603825,-0.10361781224070178,-0.1252789985134053,0.0798324515223288,0.05349473021969031,0.04706872976105115,-0.432443681326759,0.04974861644136487,0.1434168552049528,0.0196345039178628,0.000471913644321946,1.1836237921093964,0.00906040674958231,0.3868369358116805,0.22995216999446152,0.7974051765691206,0.18327793230647557,0.04529083913638984,-1.0451081924104482,0.16339990531510107,0.06093489864627006,-13.148197589609591,0.06684310068423399,0.3869040021974259,0.7725376173574686,0.3599181459798663,0.10692746839905787,0.6781760476826519,0.22698527666053303,-11.610022176718337,0.41084797953160046,-0.0948379451661305,1.981294643082292,0.0010485749626917456,1.5411283269486322,0.14498885866244496,0.150684987085664,0.21159836438123755,0.45116444176895004,0.8429384890738324,1.7769574928397063,-8.417889622141993e-05,1.5628289129392985,1.0913647301620975,1.3267803895004564,0.6664988092358592,0.09975804232961853,0.6399282427202088,-2.672776927950023,0.4254746578190087,0.30304148655768176,0.6299146381510561,0.16708952780614159,-0.3825098345807156,0.30571098164458244,0.10048244434828854,0.41891062231924625,1.2221481746370926,0.049527039779590935,0.2156263738243726,0.023357797691048978,0.47617920655461926,-0.4245472029049083,0.10511445976872064,0.7692050170993266,0.2974238157116239,-0.13062371725156027,0.04411403908504706,-5.032601208903466,0.9296946606043703,-0.3736447461511343,0.06868832328443662,0.17285335983377864,0.1940969909947346,0.03853536052372095,0.208509941851013,0.2484856243518351,0.875531351903096,-0.05198616058036245,-1.2438833245103993,-0.015692615654540908,-6.993054350279059,-0.40827099981121395,-0.18774595636613006,-7.260554548677341,0.14404978283939313,-0.7207464105723758,0.18524698408269724,-5.240189515298324,-0.005738491207016699,-8.023671728016108,-0.8098916851529735,0.035968250980365525,0.04999001095273532,0.016549098634119058,0.4449447265019919,0.5018045918379112,0.1512174888875719,-0.7876044263671105,1.0622021596535516,0.1509627160706428,4.250224699510472,-0.009915641551110773,-0.6757102447623774,0.1973817617461079,0.055240835754855264,-1.0397056521604173,0.15102682557978878,-0.33405084271337643,0.9226396328335029,-0.2007500784400647,0.046886882495304205,0.15391091022904688,0.061701970057343763,-0.825437943726239,-0.5963173213131217,-0.4931656463733327,0.0962146588888868,2.0020980855435777,0.3779057659011725,-0.2600074178150148,-5.047645298703762,1.7881664177801224,-5.394004758653383,0.15731572480127717,-1.9833152063151687,0.30675482413506855,-1.255176719734311,-0.1837576193171563,0.33759528587437476,0.24471002094019373,0.3419551313541717,0.41076324090078264,0.16066352950118595,0.43963913066554694,-3.9679531073747167,-0.07415337572567841,-8.905660807542388,0.3018934188669928,1.6878465992958298,0.23172817691526482,0.5135643885518028,0.4401119378165499,0.9932231789652843,0.3194228729905181,2.4206120666351767,1.886430435143779,-0.13515700837908118,0.8843351505172808,-15.761947985926957,0.9344569824127661,1.8369732540654133,-0.40848173255832465,2.4155241106050647,1.87266821391319,-9.420746892388827,3.1017759534517078,-8.022279904413786,-0.9118040336994895,0.9640954153654305,0.12730364009567693,-0.6167158033025376,-1.766404243853336,-0.04811307126834954,-8.220138703403304,0.7495017747106281,0.4116505393859899,3.1505621144192513,0.5136444725666374,1.7178974029955265,1.6357293529740073,-7.851138937998296,0.7169453167446025,-7.855868272936351,2.4688032544201266,0.4715295895237145,1.470815491224687,1.9717788381089807,-7.683959397948339,-3.8675386510055096,0.5933579468192927,2.809178826178384,21.985183200644652,0.5909186141261765,2.637979257536945,0.5251418219211513,-0.36080891436712526,-5.280571118290273,-5.806307793759494,1.8802998189067297,1.8606479533655236,0.43979539459379813,-1.1713595708785847,0.5085430194609911,-0.372202728536469,-0.33592207977762417,0.837003978632702,-4.809184785944155,-1.6106594356500192,0.8372803819039712,1.6726916068121647,-2.187512186159152,-0.2605277593711608,-4.757708856675792,-0.84395146457033,14.56502712317405,1.9410096211612733,7.354320458863432,5.777291439537736,-1.3028123125668307,-0.06953501112150529,1.2485859474365932,3.36014228846653,-1.5525938871432567,-3.7789096464670737,-1.612554782555402,0.32293093159039576,1.024963767030355,-2.337973063999782,-0.6828270106149713,-7.719322883852727,5.074682337288965,-0.8435879517745221,0.5344220573277004,-2.5574601888030832,-6.308223539015809,0.3487402055823978,0.608958667007484,-0.7604452520202255,11.441716458660814,0.07626373683951418,0.3856916705859338,-6.0395080742124865,-5.1369000031242855,-8.16065617348236,0.29514884332162233,5.1848512727955365,-1.1984116306584434,-97.91715313469172,0.7267080377071233,2.0641079890306626,0.12715533315531022,0.23684810962545466,1.9635621879175205,1.2485869991200556,-192.26999528141954,26.98163341515935,0.03724565781689654,0.08458576688255498,-0.009034199228216891,-82.34395174750559,0.1327362167598415,-4.861989245288548,0.9410848629909443,150.6931678737336,56.075289912074815,-41.65034142081504,-0.7322944743856408,0.3630480842952592,-5.458939943304247,-0.1387054583678861,-194.80843573226744,2.1441204355126886,-57.20155406500799
1,1.1680665393423764,0.09593525460233096,0.34705190285401283,0.09826758048032279,0.05017120274415805,1.1680641088029293,0.06383500539688323,-0.010276091544478833,0.048242660192746575,0.7379055884599218,-0.3060371850333361,2.12673182609184,0.2054558668489215,1.0811194860222675,0.020152906466749464,0.08565185447398897,-0.12753062833029838,-0.11927487542548629,0.07593234050803518,0.06078385242059659,0.04488686331607992,-0.41131470282302424,0.027657309772778485,0.14308915554743232,0.005995629071943796,-0.019948497333785068,1.232291368017645,0.009963551395350906,0.3598132359414843,0.22030177071150925,0.7962758184685388,0.16930896393912012,0.026363743507889795,-1.0018857901629121,0.16068364764075158,0.058821327876139716,-13.513837017506129,0.06520998216088587,0.3860992587783218,0.7182119342522437,0.3396556151260062,0.09892631600780284,0.5708609539516556,0.21632684408684122,-11.866366707455137,0.39850786232602464,-0.09887321038193567,1.8906098166329608,0.0011624925296097747,1.483221061899594,0.1407861655757118,0.15727973093835404,0.20175186291625988,0.3615814319523903,0.7919571440452688,1.7418392286699347,-6.573753234356789e-05,1.4986406504359346,1.130360567235355,1.3144195304846151,0.6455771192603292,0.13011944718797,0.5786849802955235,-2.7800837540819576,0.4140018088494266,0.28769298335854043,0.6689942102119089,0.15376854267524787,-0.3663078584877772,0.3132937559874445,0.09662448848260267,0.41561812186137265,1.1999418658801344,0.0485271235977424,0.19822039381065623,0.022860847283196744,0.45081790766223684,-0.4506751423222953,0.10091993719218939,0.7225163631993853,0.28249458043793346,-0.12390734524102111,0.04209414558369737,-5.233426923222121,0.7911500104335827,-0.4345104196736734,0.06486472747903788,0.15614711546987564,0.1816448434637372,0.03705454882187107,0.20063518488514093,0.2392110479961723,0.736469381341886,-0.15356507039017236,-1.3032479612974668,-0.020675582289684517,-7.262520482691334,-0.4352949068589334,-0.1802156644555958,-8.2662250167327,0.13781349587349828,-0.8045626441444329,0.17621382092151866,-6.050530008288874,-0.0030265350690456064,-8.317189903756796,-0.8540638306709761,0.03471136327903576,0.02780671865797349,0.016552294962764426,0.44416464153043655,0.47722190061933384,0.14725814796267148,-0.7433187613396007,1.0556435085300957,0.14402193338404878,4.262389797899134,-0.02364670559760503,-0.3149699704231878,0.19164167189751616,0.05295491599964545,-0.9874099030703916,0.1458998474082228,-0.37892505246943764,0.955290934725984,-0.22665323930860629,0.04495340864774555,0.13572366442691683,0.05744889553205432,-0.8651650511487742,-0.6157104195669171,-0.5177622488104004,0.09202056627486145,1.92417247295567,0.38443462269642376,-0.2829383774041621,-5.236935125906831,1.716235165531791,-5.612844077218868,0.15044673136181028,-2.0804153301547816,0.2957279199570085,-1.3656318590189709,-0.09358650985666855,0.4659834898056178,0.07400276330127442,0.32931094638341923,0.4045312798151155,0.16436886427225672,0.43229787360163235,-4.131016333570194,-0.16514449269788242,-9.220006272475231,0.386949203833453,1.6561261279198158,0.21028970310272532,0.4911935806524165,0.41963981766825126,1.0220627200544015,0.32912636295192865,2.2477389669998993,1.743924235658885,-0.1697872619583785,0.9677633952480656,-16.293909506924887,0.9192652232596624,1.942409443067693,-0.5439473756247742,2.5429614998640395,1.8450830090140455,-9.73637681688541,3.2453800100390593,-8.30166123090137,-1.0282576490480222,1.0150462189024752,0.13931580230752755,-0.5838944616012653,-1.878986868281475,-0.23002566628015528,-8.509037989640492,0.7715303090549442,0.44016463732671585,3.227394691958196,0.537181505926671,1.7672861706930183,1.680407756032578,-8.109521706728476,0.732205825889432,-8.099801051917417,2.578643413209424,0.499240894213715,1.3842897383468318,2.844653617333217,-7.9321768021755785,-4.034583474145198,0.635091368099276,5.694470179048937,21.969368938783443,0.6053345527889934,2.643921198783061,0.5605804311840479,-0.49516264761156553,-5.490276562863208,-6.032514364874059,1.8142502437670993,1.9740509688974472,0.44276657489374993,-1.2531792807503195,0.5159785327288243,-0.3668585829357732,-0.33029593625541376,0.7525687903160573,-5.009023830269313,-1.689816892204769,0.8882423462431476,1.787000127809397,-2.294230328534832,-0.449915683121709,-4.975881707508566,-0.8649439287509044,14.823585031263546,2.0375147477209885,7.396199604201583,5.4097788741284365,-1.342421497075573,-0.09808949143851677,1.168060380008717,3.342538442086282,-1.56787065363295,-4.137837762053491,-1.656796480611145,0.349737103035288,1.0921672926772272,-2.37378321944254,-0.835874300686867,-8.02677794540346,5.29780538140603,-0.9551124085782825,0.570351120732602,-2.6600584885798355,-6.498614775113547,0.3796347284609105,0.629063634805773,-0.8189738633734972,11.60666004776985,0.09013335047499331,0.3788095323962307,-6.271968346824647,-5.578954441216653,-8.380437796121551,0.3243249040115701,5.2893000337177485,-1.246620333875708,-100.90321995211703,0.7551913123496862,1.9829178692979421,0.11969824661946282,0.22993920862747247,1.894678214330087,1.1680613638660315,-196.21684710421962,25.670302036040432,0.03372813920366848,0.07082393544740674,-0.012540425882860466,-68.64345177133022,0.13631852854988616,-4.600950969635057,0.9355981635572445,158.10130376432278,57.045732008342945,-41.91714618038373,-0.7064305607227275,0.3643390874625818,-5.867864765708014,-0.1367129510802733,-169.77889810684883,1.850955394162791,-59.214661309452524
2,1.0927336861572614,0.0967374840382018,0.33086306446479763,0.1186815146415207,0.049649996552936615,1.0927314123710992,0.05782475745765742,-0.02077136179713129,0.04534211300625379,0.6619081583437506,-0.3407605973844115,2.0571538910805134,0.1960438477826857,1.0367322730930846,0.02108864830627229,0.08536378839336023,-0.1509108859503612,-0.11359922969451697,0.07266744167836034,0.06721299266135708,0.04298942136213006,-0.39101772144864205,0.006105150206904845,0.14311031038658326,-0.0068805692962330385,-0.0392721404533215,1.282152250494554,0.010875613907233225,0.3346860532397924,0.21160312258842806,0.7903816641926623,0.15646264411667613,0.008562743415699632,-0.9607102225473187,0.15834913723440341,0.056880600696065334,-13.871001473065979,0.06394693245227995,0.38617796436438906,0.6551750329504727,0.3207013638543755,0.09171549736176039,0.4680842486671984,0.20575249571837825,-12.117024715590212,0.387345676803997,-0.10228480533147237,1.8004593723501334,0.0012544231799136766,1.427398586795292,0.1369763861558337,0.1643333242574695,0.19229167513712556,0.27533388109516754,0.7433305253783113,1.7072186302023549,-6.62335396519605e-05,1.4367991914102098,1.170052731624298,1.3031427594115288,0.6263724613722446,0.160616122719515,0.5202906714031961,-2.885952204105209,0.4016185473018283,0.272683882407399,0.7099456730856386,0.14151965190591342,-0.35088023941335694,0.32162755935870174,0.09297077851127573,0.4132392655617322,1.1787187625413889,0.04756059403186094,0.18145547450019062,0.0224137531552884,0.42666483351404455,-0.47569535330262475,0.09697957166259603,0.6782849698166629,0.26868409588220676,-0.11750922915718885,0.04022435773825161,-5.432425534805327,0.6529044433640288,-0.4911444484208935,0.06127067604243582,0.13976221719413123,0.16987908267072455,0.0357360285406493,0.1930960867233163,0.2303245701764581,0.5982066540708549,-0.25005567765999454,-1.3601317614778146,-0.025172942702886912,-7.528297396976829,-0.4615381669072431,-0.1730026060979713,-9.241359027802359,0.13176144600531142,-0.8851559214260373,0.16758435174554948,-6.823848245440282,-0.0004904049062240494,-8.60340652697365,-0.8957932684903914,0.0334103265071127,0.009048674227191154,0.016562243034185024,0.44379937787842483,0.4539824258594001,0.1469960678420343,-0.7013595277628005,1.0518440308381802,0.1373493541048702,4.2769767319438285,-0.03624350418404376,0.04066056502007269,0.18627467636160705,0.05087074576671475,-0.9377039400264089,0.14102956088768392,-0.4215181712017703,0.9915448513533661,-0.25133655973579155,0.043267719631225755,0.11894563141981715,0.053500606592561506,-0.9027096876059209,-0.6333360391947527,-0.5408059116681803,0.08810194556544747,1.8506130016214697,0.38983229782836687,-0.3049190575800589,-5.411762487928174,1.6484095904717346,-5.828193328977144,0.14546295383753352,-2.174684027243734,0.28519288617136895,-1.4753095213890834,-0.005759831196315749,0.5920680530078448,-0.10066141276554608,0.31719760510425293,0.40010362138062006,0.16857942488382932,0.4258716651245025,-4.290102620814718,-0.2577744545118643,-9.523568157221774,0.4719326372212376,1.6270699319577109,0.19069556661067952,0.46901044133895725,0.40000345949045996,1.0532528689502054,0.33981210753341223,2.0609485923734576,1.601272598395949,-0.20188856269505698,1.0550157681381689,-16.810711452416363,0.9054902283019854,2.051237858317665,-0.6819977230764847,2.6733188857661374,1.817942692744733,-10.043176023565787,3.387902601257979,-8.572071116794232,-1.1462407073102407,1.0675307048395428,0.15136728892630347,-0.5425179357194466,-1.9880702387789368,-0.4178016869954014,-8.795475636660393,0.7949162015976459,0.46966500768183245,3.306483693375544,0.5616848077299506,1.8163431222339403,1.7282010570508117,-8.361936745012516,0.748723405920203,-8.33908350218456,2.6884265397930993,0.5280684834857622,1.2980534905487509,3.6976462916101576,-8.176998325385442,-4.198374734146692,0.67830738560488,8.49938016334525,21.947931934493884,0.6208367808309305,2.6544020082641024,0.5973095972431218,-0.6235293045705105,-5.699171152530153,-6.252276480408542,1.7570876369494566,2.0911310576384774,0.4465011474604227,-1.3285654498038415,0.5243090284862044,-0.3621765552791106,-0.3251599854209442,0.6690807851794455,-5.206600282112545,-1.7641736384766833,0.9410723660677622,1.9059177469799933,-2.3982451690016364,-0.6468613141942826,-5.187962551703193,-0.879253782940264,15.07905596539367,2.1378836985357004,7.4418070731557915,4.989707077264929,-1.3718692947843651,-0.12516898330485274,1.0927279240587817,3.3286299673513877,-1.5784589766385608,-4.509431880148881,-1.694731008317753,0.377927832163423,1.163352697096936,-2.399987523990951,-0.9951507297908493,-8.326089389152123,5.536222562404019,-1.0632796022578963,0.6081878950543618,-2.7554501172763772,-6.6769700986359375,0.41225010202478757,0.6517417944167752,-0.874499374322367,11.795014606936553,0.10490731459575857,0.373924329633207,-6.489691005484695,-5.978443146012827,-8.59043035341874,0.3556276390733127,5.436954232873548,-1.2905850976311153,-103.78821395009564,0.7868641740474864,1.904442283558917,0.11329075755877904,0.2244889896151644,1.828263527888212,1.0927288444639829,-200.0976813731982,24.21547811723665,0.03032435789621347,0.05803569907214686,-0.01594465234276459,-54.87032664781502,0.13921042136937306,-4.353015103506388,0.9323474400158175,164.9832892878033,58.00187212276858,-42.225827032623386,-0.6812366719105756,0.3761080162460118,-6.2511832416501925,-0.1353509716773346,-143.04674267733049,1.5620286842530744,-61.251745763736956
3,1.0222594297093333,0.0970181892279531,0.3149220769825041,0.13777437419112637,0.04931355756615579,1.0222573025668205,0.05261151843011499,-0.029997604978677928,0.04283884864028206,0.5906142231879071,-0.3745616401598764,1.9902413049723076,0.18707763937042027,0.9942260179659351,0.022038810694216128,0.08599270081518098,-0.17343185223659435,-0.10822200786651982,0.07003827155697087,0.07285890321784678,0.04138366993795895,-0.3715405403305417,-0.014542017155217747,0.1434799645359305,-0.018865488424392764,-0.057289861149312116,1.3336418041089917,0.011798685906090725,0.3114645469106019,0.2039508337653089,0.7809939296126475,0.14483853926522244,-0.008009071548102724,-0.9214624888281199,0.15639084307961706,0.05512833905880676,-14.216964174788867,0.06326288261873612,0.38712750079331043,0.5857703410194661,0.30307045983802366,0.08535318747336049,0.3700158607079715,0.1953966377766248,-12.35926650605268,0.37735905118642216,-0.10481820619788022,1.7113830779993788,0.0013260101449922845,1.373813962773979,0.13356538855027636,0.17180576871415634,0.18326403757646553,0.1926318055337114,0.6970801790000358,1.6732586833205292,-8.392949201785269e-05,1.3774846664556741,1.2104857293012528,1.293538561975491,0.6091755780470578,0.1911639049418756,0.46477005779041053,-2.98945089475094,0.3890489865224281,0.25813955852961856,0.7526177916265314,0.13034547130158697,-0.3361820294340891,0.33104086449363934,0.08954243212826062,0.41179578363686825,1.1588282260208198,0.04664455344612807,0.16542600973029561,0.022032094076847843,0.4039579589090801,-0.4994447142636795,0.09331992927728996,0.6365439546198501,0.2562475732693131,-0.11141240785692988,0.038530820911898904,-5.627957906673164,0.5158403183619993,-0.5434896115285623,0.0579197521554404,0.12393221254392703,0.15883532528940658,0.034608309579967966,0.1859126481915059,0.22185092932527153,0.46155333380196384,-0.3413513929105199,-1.4142101280765333,-0.02911784483503073,-7.7888035118847725,-0.4867528060852077,-0.16609166821596547,-10.181611099727006,0.12593708038852847,-0.9623085885777055,0.15940689999962723,-7.55676675842283,0.0018803061158858725,-8.880763772324794,-0.9348894503456912,0.03207842157786279,-0.006314598813093054,0.01658956239236854,0.4439083328152016,0.43224095862396433,0.15032735237032457,-0.6616023464501701,1.0507402251105271,0.1309862038011696,4.2952127806227764,-0.04761615536886625,0.39397752389924395,0.18131420550026695,0.04899432430296409,-0.8904537385291501,0.13644553578351273,-0.4615873076576985,1.0313903042598447,-0.27463751806785675,0.04186177938267527,0.10373176336498226,0.04989472286676063,-0.9378273996616298,-0.649060610315017,-0.5620834569168673,0.0844882645802209,1.781204789240608,0.3941885186568819,-0.3258315031098844,-5.571265430837421,1.584491765827339,-6.038675489353971,0.1424298978861055,-2.265732336084861,0.27517562102864546,-1.584262413514707,0.08180893898819858,0.718055637661303,-0.27868292268649497,0.3056453910889006,0.3976659636780688,0.1732998889818638,0.42039277956460147,-4.4441813001201105,-0.35143929759675774,-9.814285924342803,0.5579220505403549,1.6013204171174225,0.1730702734990212,0.4473421903713118,0.3813021869870151,1.0867378278011173,0.3514732867824655,1.8620275390719796,1.4587885050444909,-0.23125211264293455,1.145976985732759,-17.311295925095155,0.8937478666336786,2.1632853983902276,-0.8221057135971467,2.806363840428443,1.7914166162546175,-10.33958100288967,3.5298542135269235,-8.831303892194073,-1.2648933998098757,1.1213931478346226,0.16340928424140125,-0.4944987707567074,-2.093476667552204,-0.6092980946463814,-9.07719315600197,0.8196359750245238,0.5000975136473799,3.3881769827765718,0.5870870705436891,1.8650754455214247,1.7793590499764138,-8.606565377117812,0.7664821311170853,-8.571475750058001,2.7984197110860416,0.5579451037338018,1.212684126874307,4.5418198500768385,-8.416394803595301,-4.358214091779098,0.7229267801874368,11.249272235934411,21.931848194770396,0.6374136376413025,2.6696300696768773,0.6352434267705616,-0.7455681864549171,-5.905422387161837,-6.46384587726159,1.7092547648298253,2.2116751943832726,0.4510195095003816,-1.397086830651148,0.5335450221415199,-0.35811570234849494,-0.32048175330977163,0.5870885977492898,-5.400140661487696,-1.833192623761754,0.9956780634726912,2.0291304399628207,-2.4985791892387472,-0.8479018129118395,-5.392231619418866,-0.8868020473574691,15.332587026695876,2.24188851532165,7.4916332436439,4.527116030342173,-1.3910447743515757,-0.15069911795756596,1.0222540392267996,3.3190811185507596,-1.5834361096190113,-4.887156656490557,-1.7259667235654375,0.4074598972908543,1.2383655841540495,-2.4166624106712207,-1.1574360406878397,-8.615268915879396,5.7886433227286105,-1.1672296936772162,0.6477833714278688,-2.843788701817798,-6.844335528591627,0.44641644490724064,0.6770088408710528,-0.9268745887751664,12.004180333483948,0.12048867716123118,0.3711169912081468,-6.693352447825451,-6.340680762656961,-8.789693414051095,0.3888454147815294,5.6237679388942,-1.3294387187382486,-106.57873479355179,0.8217170136907214,1.8289238708068891,0.10806290401103008,0.2206226476409265,1.7645023040440861,1.0222549002721675,-203.94162980960164,22.652813145512567,0.027043548965512684,0.04638720303394998,-0.01924002310358705,-41.085092356428824,0.14147921258011384,-4.113288645309503,0.9313059407429808,171.34398377925484,58.944153415820004,-42.56685720881181,-0.6567294768408544,0.39868965780444926,-6.616532091646104,-0.13456731861941246,-114.81788132834114,1.278373612911027,-63.31109015604372
